051cd409448fa7acf8a7b4c762fb7309,0.03125,1
leonardalberto69.gmail.com,0.038461538461538464,2
b250ccd7ac4e31f8758171ad904b36554d528773,0.025,2
a3702684edbbea719459d26575475e01,0.03125,1
paulmoor009.gmail.com,0.047619047619047616,3
83.79.15.24,0.09090909090909091,1
2001:67c:2564:a120::57,0.045454545454545456,0
mrsa51086.gmail.com,0.05263157894736842,1
gogogoog.com,0.08333333333333333,2
robotbnb.com,0.08333333333333333,1
2931bc0b780acd6d3cd2fc6cea2492ee55703ccc3bc0b8f866d0c371e5f4bd2e,0.015625,1
4bc13c7351f305e72f3e02521fc436ca,0.03125,1
60443e4c680026c23163bbac723bb4fb,0.03125,1
2001:470:1f1b:1cb::7,0.05,0
potofgold.fi,0.08333333333333333,1
atomicwalelet.com,0.058823529411764705,1
2001:67c:6ec:203:218:33ff:fe44:5528,0.02857142857142857,5
mojid04584197.mom,0.058823529411764705,1
polvandewale.gmail.com,0.045454545454545456,3
2600:3c02::f03c:92ff:fed1:4cc7,0.03333333333333333,0
info@twitter.com,0.0625,4
2602:fc24:13:e::1234,0.05,0
2001:678:e3c::a,0.06666666666666667,0
d6f47395e52d1dce8ce84ed98bf1a146,0.03125,1
82.94.251.227,0.07692307692307693,50
ayadykrikuk.gmail.com,0.047619047619047616,3
2001:41d0:801:2000::678,0.043478260869565216,0
ce991f70802f813bce23cce5726dfdca2d94192a77dd62ae6281cf8a39793e88,0.015625,1
2600:3c03:e000:1fe::1,0.047619047619047616,0
cpcalendars.1360sequoia.com,0.037037037037037035,3
17e33468418c6bfff873f8cb542344fee0bd2efe9ac02426c2730226b9a764b7,0.015625,1
monespace-netflix.com,0.047619047619047616,4
dbce3cd2585cc5ddfb0466ff7223a6ae,0.03125,4
98093c087acedc6e24b6964436c2cefd,0.03125,1
my-commonwealthbank.com,0.043478260869565216,3
emefieleg751.gmail.com,0.045454545454545456,3
www.microsoftonline.cloud-controller.live,0.024390243902439025,2
mon-compte-societegenerale.com,0.03333333333333333,4
83.171.236.7,0.08333333333333333,1
95.216.35.84,0.08333333333333333,28
www.awoliyihospital.com.ng,0.038461538461538464,1
89.234.157.254,0.07142857142857142,50
57e5b46862ab94372bb15d8edcbb120e,0.03125,1
2001:470:b425:88::beef,0.045454545454545456,0
80.78.27.121,0.08333333333333333,43
jcutrera.bftfg.mail.com,0.043478260869565216,4
www.skyzedpromo.skyfreehosting.tk,0.030303030303030304,2
f6f745cf79c117e16618576087b958df0b47361bb672bd270f37cc7246c85fa7,0.015625,1
a3836e5e60ed1a5c8ce80f7e8b2f3a15,0.03125,1
www.teste19.tk,0.07142857142857142,1
2001:41d0:8:e531::1,0.05263157894736842,0
06b8b1f0af8afd538282aa5626fac5c8d2952519442cf99c281a3ba5ebebd827,0.015625,1
96.253.78.108,0.07692307692307693,31
94.16.122.222,0.07692307692307693,24
www.nf.factura.ml,0.058823529411764705,2
q22@mail2world.net,0.05555555555555555,4
webmail.user-confirmation2bf.info,0.030303030303030304,3
1bf56b129fdb02d260a4eafe9f19054c292df3ddb8b09ee8c3bc5f3ede9c8923,0.015625,2
94.224.67.24,0.08333333333333333,28
webdisk.basicdomain12.com,0.04,3
c0f7965b6b7f317dad9f96e4115ac16ab5963d6fe3752623e2084c7a618726a2,0.015625,1
99.122.201.244,0.07142857142857142,28
2001:41d0:800:158b::,0.05,0
e3c9f74d229b6b96177f81754e77458a,0.03125,1
82.165.77.33,0.08333333333333333,8
83.233.125.188,0.07142857142857142,7
2001:1620:4:d401:20c:29ff:fe4c:acef,0.02857142857142857,2
91.66.5.90,0.1,1
ventas03@ghanemrd.com,0.047619047619047616,4
2001:620:20d0::19,0.058823529411764705,0
7b5fc275c98a58b1073a713920cefa54fab60ad9d85a67cf6907aaf8fbb3c474,0.015625,12
ydfq.xyz,0.125,3
81.197.106.126,0.07142857142857142,2
www.delivermyfood.woodysbar.tk,0.03333333333333333,1
0e710a43a7d2aa60f9c86799a07f9e7f,0.03125,1
a8b0b2a39c2514de9c387f7d64ff3074,0.03125,1
5df640280bba0d205133c9c2f4ed8cf399c373c3ab4fc7fce8e87a9d6256b007,0.015625,1
db523749051a987a9bf69e1dcc68c85a,0.03125,1
94.32.66.15,0.09090909090909091,50
poijiuy.xyz,0.09090909090909091,3
e000860916b2355fd4e137e7f9cead6a,0.03125,1
2001:41d0:601:1100::3e84,0.041666666666666664,0
muhammadabdulazizltd.protonmail.com,0.02857142857142857,3
e1dd5663edb5403442fc941a2ceabdf6,0.03125,3
4622cabd64e0bb75a7073977f9f9e327d5bdff296754c9d0977f2e55e22ee4d6,0.015625,1
80.79.116.50,0.08333333333333333,1
noah789vip.com,0.07142857142857142,1
mjohnson@naii.com,0.058823529411764705,4
info.webserverlive.com,0.045454545454545456,3
4795a1c2517089e4df569afd77c04e949139cf299c87f012b894fccf91df4594,0.015625,7
80.66.135.123,0.07692307692307693,29
4668716c6e11c97d31d1775ce71bb8f7a0804ffe48b8114a9e0027fa55f5d95a,0.015625,1
bjgjd2299uud.gmail.com,0.045454545454545456,2
de.07digital.de,0.06666666666666667,3
victor.diaz@rubiodiazhnos.com,0.034482758620689655,4
95.216.107.148,0.07142857142857142,50
support-account.tk,0.05555555555555555,1
ee-billing-info-update.com,0.038461538461538464,4
andrep7030.gmail.com,0.05,3
657ce79970865b4ae1f7c3f42715defa648bf4d5cb34949c62f7d220b2c1ed03,0.015625,1
dhl.a-wallet.space,0.05555555555555555,1
emmadizzy.outlook.com,0.047619047619047616,3
64c227961b42d444d14195d1ed99b3f9,0.03125,2
1b56b0421343a1120f8b4b9f589439e8edd2cd7d,0.025,2
5980240caecb8e2de7f7452431611670,0.03125,1
kreativezombie.protonmail.com,0.034482758620689655,2
www.account-confirme6.ml,0.041666666666666664,1
95.216.146.117,0.07142857142857142,28
admin.suspended-domain.com,0.038461538461538464,3
2001:19f0:6001:50ec:5400:4ff:fe18:6cbb,0.02631578947368421,1
017dba73f2a956b86354b62bd41033b44b4308f7d9b3b0af92575069b988c0b1,0.015625,1
2601:245:4100:afba:1000::10,0.037037037037037035,0
64c92ba109b49d5e606be92ee514875ca3101db168137bfbd040cfe8a9a02d8c,0.015625,1
2001:1620:529a:fb1::221,0.043478260869565216,0
mail.birajkarmkar.com,0.047619047619047616,3
2602:fc05::21,0.07692307692307693,0
find-1.us,0.1111111111111111,4
www.euracare.com.ng,0.05263157894736842,1
95.217.6.94,0.09090909090909091,24
grantjnrobretson.gmail.com,0.038461538461538464,4
94308059b57b3142e455b38a6eb92015,0.03125,32
2600:3c01::f03c:91ff:febb:6d1a,0.03333333333333333,0
2001:470:6d:417::b10,0.05,0
2001:4b98:dc0:43:f816:3eff:fe97:4d5a,0.027777777777777776,2
91.143.88.62,0.08333333333333333,27
2001:470:1:dea::111,0.05263157894736842,0
a4d63590c8393ae66bd712a0acd5105788c1a5b8,0.025,37
7bd5e7194e523d1e408457b4036f97b8f44a64dce06ff7152a92cb13af0cf1bd,0.015625,1
82.168.32.82,0.08333333333333333,7
cda4b38b39e069aa2813486847385336d428d24a0c67734594116100328774e7,0.015625,1
b3759d736baf164890b05097bc2515c0fad0aa7a9f4f2c6e618a3102f7127160,0.015625,1
de3f9df3c8d02d62b108dcd78a054aee3634610c,0.025,2
samljuntyi.protonmail.com,0.04,3
2001:41d0:a:36a::1,0.05555555555555555,0
lordsmith2022.gmail.com,0.043478260869565216,2
94.46.171.151,0.07692307692307693,8
1f093febe2f1364a688dafb5116804eb,0.03125,1
b1b6b880706b508bce28ac6b74ab170a1101b7d0,0.025,1
f331180246a149a8e578a406a0a697c8,0.03125,1
34e3e5ce6426d94a3bfa69c7a08d7237,0.03125,1
2001:19f0:6c01:23cb:5400:4ff:fe35:8a5d,0.02631578947368421,1
martinez.empresaweb.com.sv,0.038461538461538464,2
b2.bidns.net,0.08333333333333333,3
2602:fe90:100:3::6c0c:d409,0.038461538461538464,0
08049962dea71eac13bd043bad7184ae,0.03125,1
nmde.site,0.1111111111111111,3
30fb8329f184439fe454dc5ea44c3337,0.03125,1
protection.domainoverwatch.com,0.03333333333333333,3
82.165.107.33,0.07692307692307693,9
ac762de135a15aaaa84d65f4725692ceec69bfda85bc84c19cc4c13278af6c2b,0.015625,2
2602:ae:15a7:f300::1c8e,0.043478260869565216,0
94.131.2.71,0.09090909090909091,2
2001:19f0:5801:1c4f:33f7:cc3a:42b1:1162,0.02564102564102564,1
89.58.0.89,0.1,7
b030a2e13090ec2e7a86431deaa61fc7,0.03125,1
94.177.9.131,0.08333333333333333,3
94.100.6.30,0.09090909090909091,7
93.180.157.154,0.07142857142857142,28
7b757810bc1d602ac1b683a1e0fc316032d37215881230691377300f7fe91319,0.015625,1
a1ac11f063b963c545da538ef6ec86c8,0.03125,1
2001:41d0:302:2200::390e,0.041666666666666664,0
e8ab78db83c51183e7bafc84bd1a67b3a3e30bd94d8ad4b385e06c6ee99ab72b,0.015625,1
buchizamani.outlook.com,0.043478260869565216,3
95.129.102.203,0.07142857142857142,24
95.216.27.105,0.07692307692307693,28
hostmaster.marketingconcept.us,0.03333333333333333,1
349d113681fa360ecfe3ed06fbfc81e2,0.03125,1
6e85c7bbb55d1f30097895c759e6267d,0.03125,1
autodiscover.dinamikagroup.co.id,0.03125,4
2600:8801:100:6:e65f:1ff:fed8:df9d,0.029411764705882353,1
2-nest.njalla.ma,0.0625,4
930138597761.com,0.0625,2
www.cistarconsengineering.com,0.034482758620689655,1
01ee22edd28894671f008d5a47ceae63,0.03125,1
91.208.75.156,0.07692307692307693,6
1e5f2d90ca97fe10d4a24f7fd0684838ed82481c7bece6b1e8da35cb142347ae,0.015625,1
2400:8902::f03c:92ff:fe5e:9635,0.03333333333333333,0
wwjlwb.xyz,0.1,4
omnicart.us,0.09090909090909091,2
2001:41d0:601:1100::5243,0.041666666666666664,0
c23b9e03a981cf43ab9d9c50d4fa233a8491d31b8ad60f6065c80c8b76f04227,0.015625,1
20bd33b3fb5785b963f85968183a247b010254ca,0.025,1
newrental63152.com,0.05555555555555555,2
active-accounte.tk,0.05555555555555555,1
0ef211d3cf0decfab33f61dc708de522,0.03125,1
95.217.112.218,0.07142857142857142,7
exdsodus.com,0.08333333333333333,1
voicefulnessgospel.com,0.045454545454545456,3
80.241.214.102,0.07142857142857142,28
2600:3c01:e000:131::8000:0,0.038461538461538464,0
www.favidorphanage.org,0.045454545454545456,1
extraflot.com,0.07692307692307693,2
64f12bcd111be76f80de661978a9817e6701c7b62a84be48ca42f604c4a57a2e,0.015625,3
94.103.188.80,0.07692307692307693,1
wesleyabehrends.tutanota.com,0.03571428571428571,2
2001:678:6d4:6020::4dea:10b,0.037037037037037035,0
shisuizhe.xyz,0.07692307692307693,2
ibeemmanuel1996.gmail.com,0.04,4
98.63.230.136,0.07692307692307693,7
18aa66c192cbef43a61b1398c292ae5c6c1d40d679428ee998b1c6bfaf61d75a,0.015625,3
redfishking.protonmail.com,0.038461538461538464,2
2001:4b98:dc0:43:f816:3eff:feb8:ae3b,0.027777777777777776,4
4722ea1515f029f0eaf0039b093daa26,0.03125,2
2001:41d0:304:200::c48e,0.043478260869565216,0
zainmehe.protonmail.com,0.043478260869565216,3
6b8d20a447a7d543fbca4675017d9f1c11b84c06430dca3f34914469895ab360,0.015625,1
emiratespost.a-wallet.space,0.037037037037037035,1
3ee4c0b9769cc3bce2e173290d494e11db84d5ca,0.025,2
f913997b9228fb42152d037b19cf656746a8b9405ab912e47448c4328402833c,0.015625,1
2001:67c:1250:260::a,0.05,0
ns2.powerin10.xyz,0.058823529411764705,3
e30ec47d15691818fa7f49e4a723bd5c,0.03125,1
930946b893ddaf86b921f1d30ab3579f,0.03125,1
2dbaa7dd5d07e20a2238cd7d5bd638d8,0.03125,1
www.accounting.jatibening.co.id,0.03225806451612903,2
3ec4e3348e1d9931cca8bfb94d7495f8,0.03125,1
90.126.124.185,0.07142857142857142,1
ad1abc7cc9f0d680f272be09438ee370b458fc816d785c97483f1c4c9e1c801d,0.015625,1
8825856ca4e48cfd364440086d9eace6141f54576d57bd5140e05cf4408318e0,0.015625,1
2001:678:6d4:9114::11c,0.045454545454545456,0
admin.stock-pro.net,0.05263157894736842,3
ns11018.ztomy.com,0.058823529411764705,5
janemarti21.outlook.com,0.043478260869565216,2
2602:fc05::17,0.07692307692307693,0
86be52bdb7547413cafb3ed175a806a798c65de98b40849e0b974c47d187de65,0.015625,13
f9d6902372f63ae63452edfb92bed1dd0289668e,0.025,1
www.account-confirme9.tk,0.041666666666666664,2
dbb397e909db4da1adf701a8d2ad251262fa2b70e1c27180702d8c01bb7c7e09,0.015625,1
f8eaea0b60285a9f5a2b0c26987bc1b70d5d43b6,0.025,4
digitalshop.id,0.07142857142857142,2
140f2b949dac24e5a580681333552ab25c691cae0ebfc6978e0dfbb829f18dec,0.015625,1
639df0b84fe699b4a290a713fd6b9a94bd4deb95,0.025,2
2001:858:2:2:aabb:0:563b:1526,0.034482758620689655,5
mdiakite92400.gmail.com,0.043478260869565216,1
4f2ae62e89c7b101d00bb97c6c124381,0.03125,1
95.214.54.65,0.08333333333333333,50
b04df59ac1e0311350dede89aaa84aaa,0.03125,1
lazosoaxaquenos.yahoo.com,0.04,1
7908.us,0.14285714285714285,3
c4c6695d2db9b640a6ece790b2961c3157cc740662e9337869c5a26e5487feca,0.015625,1
89.58.55.141,0.08333333333333333,6
def5bd74eddfde4c9c1556ba5c79c3f217f261fe,0.025,1
301a1b498b8a375087e78f9a249f8cdb5fb7b0ee,0.025,2
2f97e800232f7a191bce2b57b934c21ffda3b1f5,0.025,2
df545bf919a2439c36983b54cdfc903dfa4f37d3996d8d84b4c31eec6f3c163e,0.015625,35
90.146.66.219,0.07692307692307693,7
euro2017.tutanota.com,0.047619047619047616,3
edd56f7de61c723a888141492c4809a79722e4ab,0.025,2
7734c54111b384f30d019019d386a0772c0f8aa0,0.025,2
afb01e25190a4880173ddf1d0b964831fa4c97f1,0.025,2
20c161ef81c9810a70f6a5fbc6e6c68b0e074257,0.025,1
ff.membership.gacena.tk,0.043478260869565216,2
97317238bb8057828a46b4436c691b9a78c43fdf63e6bd851cbd9b8dcf2a98f7,0.015625,1
domainsoa.gmx.com,0.058823529411764705,3
e590424c32e22e39a59dbe04b6999fff9fbd8d47846cf899c8b09039f078f2c4,0.015625,1
fd4d9d732e7a4af52746ebabe6bb16941ee71ae3e919131af700cf4e1228a16a,0.015625,2
aa8a75350baa943bae44d81705b5ebaf,0.03125,1
husinloshon45678.gmail.com,0.038461538461538464,3
www.serverfastpro.com,0.047619047619047616,2
alerta-clientes-bbva.com,0.041666666666666664,2
3a34f79833483b2dd9f063e6e284bf1e,0.03125,1
2001:67c:289c::20,0.058823529411764705,0
2001:b07:5d33:e4e:4dc3:9abf:8c9b:499,0.027777777777777776,1
96.255.214.250,0.07142857142857142,1
2600:3c02::f03c:92ff:feb9:4fac,0.03333333333333333,0
d75fc90a3824184e1460e520782878b1fe99f4274bd354e110f24bbf58430727,0.015625,1
617dca04ad467e34e5a10b71930cf8e3,0.03125,1
2600:1700:115f:300e::3:111,0.038461538461538464,0
93.95.230.243,0.07692307692307693,1
2001:1b60:3:239:1003:106:0:1,0.03571428571428571,7
2600:3c01::f03c:92ff:fe37:163e,0.03333333333333333,0
www.adidas-rus.com,0.05555555555555555,2
88465f62d571fbbb1c4e1b6dab77941ddb6fdb1e76893ea8c74c3d9467c77682,0.015625,1
203c2ea36efed1a9919888ce947b7236,0.03125,1
93.95.228.205,0.07692307692307693,50
82.197.215.30,0.07692307692307693,28
2001:41d0:302:2100::78f3,0.041666666666666664,0
6cef70a9040ca8c52e9c4e00977f8f21c8e9b92113761b59f2f72bc295add56e,0.015625,1
2001:470:142:5::48,0.05555555555555555,0
lawbox2019.yahoo.com,0.05,3
hostmaster.beget.com,0.05,4
2001:638:a000:4140::ffff:188,0.03571428571428571,0
09afbb797e1ad158d9b20883c2660198,0.03125,1
login-account.ml,0.0625,1
2001:67c:6ec:203:218:33ff:fe44:5519,0.02857142857142857,5
slovinginc.gmail.com,0.05,3
ns2.vigbo.site,0.07142857142857142,3
2001:67c:6ec:203:192:42:116:215,0.03225806451612903,1
f41209cf400278ce6059b06d30c6ccd70014e6161d68d3035f8643e695ffdb1b,0.015625,1
96.22.210.165,0.07692307692307693,1
d1b315b02828a900f8be4690efbc17e1,0.03125,1
dpd.a-wallet.space,0.05555555555555555,1
root.just2063.justhost.com,0.038461538461538464,2
service@airlivetech.com,0.043478260869565216,4
4ae7676a110a0dcf8b573464bba3004f,0.03125,1
2001:41d0:700:62bd::7465:a380,0.034482758620689655,0
2001:41d0:8:bd83::1,0.05263157894736842,0
suspend-trust.com,0.058823529411764705,3
2602:fd23:1:0:fc0b:dbff:fe0e:b25,0.03125,2
419862c4ec4f445a2e587683d287728c,0.03125,1
firstbytedns.net,0.0625,3
influxdb.aiur.cf,0.0625,2
def99b99fcc64b4be64817bb8757ac17d1218b07,0.025,1
cmmin.top,0.1111111111111111,2
segmentfinancial.com,0.05,5
larotative.info,0.06666666666666667,2
95.216.140.159,0.07142857142857142,27
35930aead709d72eb710219ce81a916890e27675,0.025,1
c6060350e7e5ac3fbee140d8fbe178d239fe57290b6d3924a5debce47f9c260e,0.015625,1
zik_designer@mail.ru,0.05,4
2001:1ad0:c4fe:504::11,0.045454545454545456,0
3335bdfa3f1395d83ad2b9dc2bd85246b573b4e2,0.025,1
ilisaromero.protonmail.com,0.038461538461538464,4
89.58.49.77,0.09090909090909091,2
isp1.ru.fastfox.pro,0.05263157894736842,4
629551afc4877e464b035c0246bb321d,0.03125,1
2001:8d8:1800:46c::1,0.05,0
ns2.novagro.uz,0.07142857142857142,3
91.223.3.167,0.08333333333333333,1
2001:4ba0:ffff:237::abba,0.041666666666666664,0
c852f873b7a26adedbba6d4169144f0985fd35d2,0.025,1
tenxkeaneacq.com,0.0625,3
94.16.118.23,0.08333333333333333,25
85.143.214.143,0.07142857142857142,28
9cf0dc0d51e16f6411c19070e23f730f,0.03125,1
cd286f4ee3c68b085f6465ef5d3d17d5b66c9a2d5e53058b2229e90c90817f48,0.015625,1
nom2.webvalence.com,0.05263157894736842,1
bjwill231.yahoo.com,0.05263157894736842,4
16067-28102.bacloud.info,0.041666666666666664,2
d2678bbfdb083928cabb16f0b85d0f1c,0.03125,1
2001:19f0:6001:ff:5400:4ff:fe31:8700,0.027777777777777776,1
95.214.54.108,0.07692307692307693,50
e5db3ded5fef18b00b9f4f99ef7f137556b724f6e4564e42484539564739de17,0.015625,1
db5a388dac1bcd116805d48a889d1d1f,0.03125,1
centovertrinesrl.group.gmail.com,0.03125,3
b87754a4c3acab8f818924cef46b7303c4eea2928835921cc2b3727c390e563e,0.015625,1
2001:4ba0:cafe:12a1::,0.047619047619047616,0
ns2.thinkingout-ofthebox.com,0.03571428571428571,1
dogecoin2022.com,0.0625,1
sunshineyy.top,0.07142857142857142,3
flagmann.cc.trade,0.058823529411764705,3
27a7a0816f34d55d1c6c08e53f320bd2,0.03125,1
www.securitychaypi001.ga,0.041666666666666664,1
sysadmin.stablehost.com,0.043478260869565216,1
5echtoupiao.com,0.06666666666666667,1
a0f4a343a3a14f16a3af35c3836252608f32c1d0,0.025,2
45712075c7573aa6b4e1d3824487dc9b02733b4d698755b3f27d4350b2688f81,0.015625,1
2001:470:26:58:ae9e:17ff:feec:6276,0.029411764705882353,1
446000e3d3c8275faac11da9a6fe5c873aebb7ad5e1faee6bcd5df6e7379e9d5,0.015625,1
91.134.147.134,0.07142857142857142,28
corallsky2012.gmail.com,0.043478260869565216,1
freednsadmin.dnspod.com,0.043478260869565216,3
10fe66f722f8f4cb1dfb56e605e432d6eaa238eb8210dc8873359d46f84dbdd0,0.015625,1
1fd38a17d1f462ced1752927897f5bc08c48f0e6,0.025,1
4367d8fc4454e1a6bfc657427e836ed6,0.03125,1
2001:678:6d4:6030::4dea:105,0.037037037037037035,0
85.214.55.7,0.09090909090909091,8
85.1.110.205,0.08333333333333333,1
427de4e8e6a163efa8485c0bfdb78076d08b94460431bc6cd78d52c637454711,0.015625,1
085cee8b9fb2aa46d008e76885a4b0723a1918c8abcd15cb149f91eadacd9300,0.015625,1
9b83cd5c533c3f83b2967558601502331260d4a5dcb744bb11dd5f82f385bb69,0.015625,1
ef7a32396caf95acd83f78919a338cf14fc965c82db4a08230c9318848f171bb,0.015625,1
85.208.97.34,0.08333333333333333,7
cpanel.basicdomain12.com,0.041666666666666664,3
oneofonesuites.com,0.05555555555555555,3
www.ch5vfy.com,0.07142857142857142,1
b414d21fbc443916958347ad4d5eff8d,0.03125,1
758094fc722014581f2bab029104235458c53280,0.025,11
95.142.161.63,0.07692307692307693,50
softlinesys.com,0.06666666666666667,2
atomicwallqet.com,0.058823529411764705,2
johnnyharry.0009.gmail.com,0.038461538461538464,2
83.44.171.172,0.07692307692307693,1
84.239.46.144,0.07692307692307693,50
79.77.182.183,0.07692307692307693,7
2001:620:20d0::23,0.058823529411764705,0
hidden.moe,0.1,3
ancosl.drayddns.com,0.05263157894736842,2
3731a2db1939d851c89d3c4533e2c5d2,0.03125,3
e21dfc1b457bffebfae6349dc47d3968,0.03125,1
nbugroups.gmail.com,0.05263157894736842,3
2bec9cb98f9e7838c91c760d70c8c6028a848fec,0.025,1
account-sucrity2.ml,0.05263157894736842,1
2602:fc05::14,0.07692307692307693,0
94.26.73.162,0.08333333333333333,24
vkurian701.gmail.com,0.05,2
85.214.80.217,0.07692307692307693,8
30f24a0d345c53d784d440ca7f45ee5b82b2f327be3584133b0e4fda2b005e4b,0.015625,7
36df344b6ad48faa3afe517598d97c75,0.03125,1
sozocqr.ga,0.1,2
cf52bp2.com,0.09090909090909091,1
www.fgdevon.tk,0.07142857142857142,3
www.netflixes.cf,0.0625,2
93.123.12.126,0.07692307692307693,9
e23ce4511e673be3f53b93f544659051bd7791bf,0.025,1
www.flourine.web4africa.net,0.037037037037037035,3
citisecureonline.com,0.05,4
2001:67c:1250:260::8,0.05,0
80.64.218.61,0.08333333333333333,1
bishop2.outlook.com,0.05263157894736842,4
2001:470:ec1b::40,0.058823529411764705,0
b103aa629cacdd90b39538a7561da7f8e49ad73f,0.025,31
98e0955118e742674cae608425cc3242a76484ff,0.025,1
2232fedebd99a83ff57b49202c8f18ae,0.03125,1
ns2.servermatrix.xyz,0.05,2
91.143.85.52,0.08333333333333333,24
webdisk.s0er0ver.com,0.05,3
82.149.227.123,0.07142857142857142,24
8b69a0edbee9a14e25f189610a001592f4f3d595c26cb08853acb242269c31b7,0.015625,1
877385290003.com,0.0625,2
2001:648:2ffc:1225:a800:4ff:fe0c:28b,0.027777777777777776,5
2600:3c02::f03c:93ff:fecd:feca,0.03333333333333333,0
91.132.147.168,0.07142857142857142,50
ns2.taplink.cc,0.07142857142857142,3
fa4b28b0a4b60e66d83104701df892e2,0.03125,1
bulkorder.online,0.0625,4
d1f73f9d3edd7bad4242e1a0d02686d6dc6585d4233c5078ea63dc0d7386545b,0.015625,1
91.193.18.143,0.07692307692307693,8
25fddd95fe562554b98b00b857a223fbac0dc0e937ff53702a30715d7d7d8566,0.015625,1
6a425b4e2a7c7d87e4687a00d736cc33a3140fee8502a99211d2b4acbadd0964,0.015625,2
a3088b67c6c7b3ab50ebdb76665f818dc4d73454f3d74b9e6b7f4ff72a9f637e,0.015625,1
cdb1a0e630cb4199c434cfc55160905bf6b9537161653cf7e83a6e2e55471677,0.015625,1
www.member.paketkembarjaya.com,0.03333333333333333,2
89.58.40.110,0.08333333333333333,8
79345db7098edcde2d6674c1799f3a92,0.03125,1
839a9c40e5adba9a52f5a8a9d8d83dae4843d8ce78a015871bd0cbdb29a08305,0.015625,1
info@ladyk-my.com,0.058823529411764705,4
ajaysahani.zoho.com,0.05263157894736842,4
95.217.112.245,0.07142857142857142,8
89.58.0.34,0.1,7
80.67.167.81,0.08333333333333333,50
0b276c018dd81a777bbd1cd000569e4f44a7c6dc08daaee401609462407a9d6a,0.015625,1
secure-auth-new-login.com,0.04,5
pasquale.rizzi@gs-energy.it,0.037037037037037035,4
6a827f86a666ead1a4d305c66a27fffb245557892e0ee1dd737dccab178e82ec,0.015625,1
webmail.s0er0ver.com,0.05,2
2001:41d0:2:123a::1,0.05263157894736842,0
naturesholding05.gmail.com,0.038461538461538464,4
95.222.114.228,0.07142857142857142,1
5fc71212d5f80194f946cc9239d030aae8b51879ec22bd6f9a793c49e543d1c0,0.015625,1
cpcalendars.server.veguetaserver.us,0.02857142857142857,2
94.140.120.130,0.07142857142857142,29
wonderfulsauramba.hotmail.com,0.034482758620689655,3
2001:19f0:5:53f6:5400:4ff:fe11:b4b2,0.02857142857142857,1
01ab2f6531066495527c05058058e49c,0.03125,1
cpcalendars.account-sucrity0.ga,0.03225806451612903,2
exmnodus.com,0.08333333333333333,2
raida.region.work,0.058823529411764705,2
5f443d62bda0cf802312ae87b617a0b46447b35ac770e7d0df866e1196d462b2,0.015625,1
admin-manic.com,0.06666666666666667,1
34c7e5eb0a8f398631709912b3a2ddf9,0.03125,1
2001:678:6d4:6020::4dea:107,0.037037037037037035,0
2001:678:6d4:6030::4dea:103,0.037037037037037035,0
halifax-device-updates.com,0.038461538461538464,4
329aa05ebd9222d9d7079deddf074d90,0.03125,1
2001:67c:1250:260::7,0.05,0
www.survey.asiaresearchinstitute.com,0.027777777777777776,2
2245ae1ea7657b6701b4d254851f871b,0.03125,1
82.165.70.65,0.08333333333333333,30
leilagreen223.gmail.com,0.043478260869565216,2
hilarylangle.outlook.com,0.041666666666666664,1
www.dimizadivinebusinessventures.com,0.027777777777777776,3
0e82505b30144c1df925f9e2b41576a1126a9168e5a2d7f4913f6304763dcdc8,0.015625,1
518f4c0270b4f911d5735714c10cd2456270bd50,0.025,2
91.213.8.130,0.08333333333333333,24
99.45.175.117,0.07692307692307693,24
bdeb4a564b1fbdfe62bd1d012791664e225c45e679dc8ace2b0d128a387e4a51,0.015625,1
ccfaf676dac5d9d389cbf0383e752336,0.03125,1
89.163.128.25,0.07692307692307693,27
5ebe05cdc911d4a41bcc6c41fec31599ec02166bbe536089971570e5b8fc0b54,0.015625,1
radius-api.aiur.cf,0.05555555555555555,2
exczodus.com,0.08333333333333333,2
2001:678:a40:7001:2::4711,0.04,0
92.249.143.119,0.07142857142857142,28
joealex990.yahoo.com,0.05,3
intexlab.intexlab.eu,0.05,3
2001:19f0:6001:13af:5400:2ff:fe26:aef,0.02702702702702703,1
awsdns-hostmaster.bam12si03.com,0.03225806451612903,1
tb26.xyz,0.125,2
zjxn.com,0.125,2
webmail.swnfcu01account.ml,0.038461538461538464,1
2001:41d0:401:3200::3efd,0.041666666666666664,0
6478ff947dbf35bc8dd9a7a69f4380da0c7676c7,0.025,1
c86ed7d347e32a551ccf091ac0e9fdfe491a3578,0.025,2
29861487a406a849a0b1b8e940d41586,0.03125,1
95.214.54.60,0.08333333333333333,50
michael.durand001.gmail.com,0.037037037037037035,4
www.privatesecuritynetwork.tk,0.034482758620689655,1
90.255.244.127,0.07142857142857142,24
c86c4511303d353796541abb682b4891,0.03125,1
exrnodus.com,0.08333333333333333,2
www.teste17.tk,0.07142857142857142,2
2001:67c:289c:4::79,0.05263157894736842,0
2001:4ba0:ffff:58::2,0.05,0
2001:41d0:e:49e::1,0.05555555555555555,0
00ad611feb1c188c6ccbe2a96ac71c44cca025f08c518b4e6ba2453a8b49fd88,0.015625,1
baronken22.gmail.com,0.05,3
2602:fe90:100:3::680a:e7fc,0.038461538461538464,0
hostmaster.shahinler.com,0.041666666666666664,1
96.126.105.219,0.07142857142857142,28
rocok51798.akapple.com,0.045454545454545456,2
85.214.58.236,0.07692307692307693,7
2ee6d0bef0fb211aa7a7a50a7647b67320d1a61f7f43d49a933d68071a0361dd,0.015625,1
